Summary
Name,"DCM-T25-8-14-20.rslt"
Start time,2020 авг 14 - 19:24
End time,2020 авг 17 - 10:06
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-14-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-726.188349246979,NaN,NaN,NaN,NaN,NaN,NaN,24.9995949618888,24.9998655653463,""
-726.187975168228,25.000000042191,NaN,NaN,NaN,NaN,NaN,24.9995949618699,24.9998655653278,""
-725.605140686035,25.0000000403293,1.50322782492983E-08,NaN,1.87903478116228E-08,NaN,NaN,24.9995949324959,24.9998655364307,""
-716.898113965988,25.0000000125177,1.47474271370306E-08,NaN,1.84342839212883E-08,NaN,28.2619990345016,24.9995944936733,24.9998651047345,""
-688.574685335159,24.9999999220484,1.38208237845741E-08,NaN,1.72760297307176E-08,NaN,28.0186541457656,24.99959306621,24.9998637004529,""
-669.769018650055,24.9999998021335,1.44474101791023E-09,NaN,1.80592627238779E-09,NaN,27.9139369156616,24.9995976293752,24.9998682972493,""
-650.961021661758,24.9999996822002,-1.13098843269957E-08,NaN,-1.41373554087446E-08,NaN,27.8646949427671,24.9996021931058,24.9998728946153,""
-632.155354976654,24.9999998664339,-1.72521791700023E-08,NaN,-2.15652239625029E-08,NaN,27.8527270927175,24.9996101740251,24.9998808873568,""
-613.347357749939,25.0000000507207,-2.29765605515897E-08,NaN,-2.87207006894872E-08,NaN,27.877112226168,24.9996181559334,24.9998888810889,""
-594.541691303253,25.0000000487535,-1.88648283741569E-08,NaN,-2.35810354676962E-08,NaN,27.8777688381409,24.9996189035238,24.9998896299812,""
-575.733694076538,25.0000000467601,-1.44363685291727E-08,NaN,-1.80454606614659E-08,NaN,27.8552930896941,24.999619651207,24.9998903789664,""
-556.928027391434,24.9999999846885,-8.32526166760414E-09,NaN,-1.04065770845052E-08,NaN,27.834005797823,24.9996191281776,24.9998898422641,""
-538.120030164719,24.9999999225984,-2.15920128611808E-09,NaN,-2.69900160764759E-09,NaN,27.8138713286236,24.9996186050835,24.9998893054952,""
-519.314363479614,25.0000001397405,1.23283404235296E-09,NaN,1.5410425529412E-09,NaN,27.8031492560895,24.9996159393088,24.9998866415854,""
-500.506366491318,25.0000003569705,4.53586377674929E-09,NaN,5.66982972093661E-09,NaN,27.8015914477754,24.9996132732039,24.9998839773454,""
-481.700699806213,25.0000000708396,3.78001715752685E-09,NaN,4.72502144690857E-09,NaN,27.7926291033987,24.9996122542818,24.9998829549545,""
-462.892702579498,24.999999784543,2.89301613874392E-09,NaN,3.6162701734299E-09,NaN,27.7764567425531,24.9996112352334,24.9998819324369,""
-444.087035894394,24.9999999205414,9.2048642976804E-10,NaN,1.15060803721005E-09,NaN,27.7646293066749,24.9996155719856,24.9998862795852,""
-425.279038906097,25.0000000566826,-1.08739785179979E-09,NaN,-1.35924731474973E-09,NaN,27.7570263787828,24.9996199092751,24.9998906272723,""
-406.473372220993,24.9999999953769,-5.09227167757765E-09,NaN,-6.36533959697206E-09,NaN,27.7468363073026,24.9996246770018,24.9998954008797,""
-387.665374994278,24.9999999339967,-9.16232825212853E-09,NaN,-1.14529103151607E-08,NaN,27.7341278282831,24.9996294453193,24.9999001750787,""
