Summary
Name,"DCM-T15-9-28-20.rslt"
Start time,2020 сен 28 - 18:56
End time,2020 сен 30 - 15:08
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-9-28-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-1979.79894995689,NaN,NaN,NaN,NaN,NaN,NaN,14.9998246563333,15.0000181517959,""
-1979.79816460609,14.999999825789,NaN,NaN,NaN,NaN,NaN,14.9998246563352,15.0000181517977,""
-1978.8544075489,14.9999998478442,-2.58066743460096E-08,NaN,-3.2258342932512E-08,NaN,NaN,14.9998246586094,15.0000181540325,""
-1972.70774745941,14.999999991489,-2.4750407314454E-08,NaN,-3.09380091430675E-08,NaN,22.1116790986198,14.999824673421,15.0000181685877,""
-1953.27220916748,15.0000004456892,-2.1410525486045E-08,NaN,-2.67631568575562E-08,NaN,22.2561254080713,14.9998247202547,15.0000182146107,""
-1940.00937581062,15.0000002724073,-2.1302537857361E-08,NaN,-2.66281723217013E-08,NaN,22.32229651495,14.9998226074978,15.0000161101975,""
-1926.74546837807,15.0000000990255,-2.13613052239572E-08,NaN,-2.67016315299465E-08,NaN,22.3512553872376,14.9998204945698,15.0000140056138,""
-1913.48263502121,15.0000002469951,-2.24068126452051E-08,NaN,-2.80085158065063E-08,NaN,22.3959521218989,14.999820317595,15.0000138341386,""
-1900.21872758865,15.0000003950719,-2.35283185489483E-08,NaN,-2.94103981861854E-08,NaN,22.4587276652027,14.9998201406058,15.0000136626495,""
-1886.95589447021,15.0000000320244,-2.338464691915E-08,NaN,-2.92308086489375E-08,NaN,22.4399615852687,14.9998235385056,15.0000170627343,""
-1873.69198679924,14.9999996687355,-2.31434782371469E-08,NaN,-2.89293477964336E-08,NaN,22.3275923762684,14.9998269366806,15.0000204630946,""
-1860.42915344238,14.9999998947867,-2.18717632647714E-08,NaN,-2.73397040809642E-08,NaN,22.2376613500975,14.9998290974724,15.0000226293235,""
-1847.16524600983,15.0000001211706,-2.05204031109573E-08,NaN,-2.56505038886966E-08,NaN,22.1734626025286,14.9998312584391,15.0000247957279,""
-1833.90241265297,15.0000002757145,-2.06886078207745E-08,NaN,-2.58607597759682E-08,NaN,22.1263945125108,14.9998289363592,15.0000224775513,""
-1820.63850522041,15.0000004302241,-2.09742919211719E-08,NaN,-2.62178649014648E-08,NaN,22.0989693520254,14.9998266140912,15.0000201591871,""
